CUDA 1
loading model
ckpt/syn3_base_h20_o20.pth.tar
=> loading checkpoint 'ckpt/syn3_base_h20_o20.pth.tar'
Loaded model from ckpt
input dim:  10 ; num classes:  2
Method:  base
node label:  1
neigh graph idx:  400 13
Node predicted label:  1
epoch:  0 ; loss:  2.8009703159332275 ; mask density:  0.7117379307746887 ; pred:  tensor([0.1104, 0.8896], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  78 ; loss:  0.44437769055366516 ; mask density:  0.6257043480873108 ; pred:  tensor([0.0805, 0.9195], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  79 ; loss:  0.44379866123199463 ; mask density:  0.6256852746009827 ; pred:  tensor([0.0805, 0.9195], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  80 ; loss:  0.4432391822338104 ; mask density:  0.6256670951843262 ; pred:  tensor([0.0805, 0.9195], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  81 ; loss:  0.442698210477829 ; mask density:  0.6256496906280518 ; pred:  tensor([0.0805, 0.9195], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  82 ; loss:  0.44217461347579956 ; mask density:  0.6256332397460938 ; pred:  tensor([0.0806, 0.9194], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  83 ; loss:  0.44166773557662964 ; mask density:  0.625617504119873 ; pred:  tensor([0.0806, 0.9194], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  84 ; loss:  0.44117647409439087 ; mask density:  0.6256024837493896 ; pred:  tensor([0.0806, 0.9194], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  85 ; loss:  0.4407002627849579 ; mask density:  0.6255881190299988 ; pred:  tensor([0.0806, 0.9194], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  86 ; loss:  0.4402383267879486 ; mask density:  0.6255744099617004 ; pred:  tensor([0.0807, 0.9193], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  87 ; loss:  0.4397898316383362 ; mask density:  0.6255612373352051 ; pred:  tensor([0.0807, 0.9193], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  88 ; loss:  0.43935441970825195 ; mask density:  0.6255486607551575 ; pred:  tensor([0.0807, 0.9193], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  89 ; loss:  0.4389311671257019 ; mask density:  0.6255365014076233 ; pred:  tensor([0.0807, 0.9193], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  90 ; loss:  0.4385197162628174 ; mask density:  0.6255249381065369 ; pred:  tensor([0.0807, 0.9193], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  91 ; loss:  0.43811941146850586 ; mask density:  0.6255137324333191 ; pred:  tensor([0.0807, 0.9193], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  92 ; loss:  0.4377298951148987 ; mask density:  0.6255030035972595 ; pred:  tensor([0.0808, 0.9192], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  93 ; loss:  0.43734851479530334 ; mask density:  0.6254926323890686 ; pred:  tensor([0.0808, 0.9192], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  94 ; loss:  0.43697693943977356 ; mask density:  0.6254827380180359 ; pred:  tensor([0.0808, 0.9192], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  95 ; loss:  0.4366146922111511 ; mask density:  0.6254730820655823 ; pred:  tensor([0.0808, 0.9192], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  96 ; loss:  0.4362613260746002 ; mask density:  0.6254639029502869 ; pred:  tensor([0.0808, 0.9192], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  97 ; loss:  0.43591660261154175 ; mask density:  0.6254549026489258 ; pred:  tensor([0.0808, 0.9192], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  98 ; loss:  0.43558016419410706 ; mask density:  0.6254462599754333 ; pred:  tensor([0.0809, 0.9191], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  99 ; loss:  0.43525174260139465 ; mask density:  0.6254379153251648 ; pred:  tensor([0.0809, 0.9191], device='cuda:0', grad_fn=<SoftmaxBackward>)
finished training in  2.3967041969299316
node label:  1
neigh graph idx:  580 9
Node predicted label:  1
epoch:  0 ; loss:  2.2456579208374023 ; mask density:  0.713346004486084 ; pred:  tensor([0.1098, 0.8902], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  1 ; loss:  2.208076000213623 ; mask density:  0.6968280076980591 ; pred:  tensor([0.1082, 0.8918], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  2 ; loss:  2.1681361198425293 ; mask density:  0.6795843839645386 ; pred:  tensor([0.1065, 0.8935], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  3 ; loss:  2.125889301300049 ; mask density:  0.6616504192352295 ; pred:  tensor([0.1045, 0.8955], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  4 ; loss:  2.081357002258301 ; mask density:  0.6430917382240295 ; pred:  tensor([0.1025, 0.8975], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  5 ; loss:  2.0346627235412598 ; mask density:  0.6239485740661621 ; pred:  tensor([0.1003, 0.8997], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  6 ; loss:  1.9861222505569458 ; mask density:  0.6042712926864624 ; pred:  tensor([0.0982, 0.9018], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  7 ; loss:  1.9358012676239014 ; mask density:  0.5841749310493469 ; pred:  tensor([0.0963, 0.9037], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  8 ; loss:  1.8835208415985107 ; mask density:  0.5637441873550415 ; pred:  tensor([0.0942, 0.9058], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  9 ; loss:  1.8294023275375366 ; mask density:  0.5430706739425659 ; pred:  tensor([0.0921, 0.9079], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  10 ; loss:  1.77360200881958 ; mask density:  0.5222554206848145 ; pred:  tensor([0.0898, 0.9102], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  11 ; loss:  1.7163920402526855 ; mask density:  0.5014093518257141 ; pred:  tensor([0.0877, 0.9123], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  12 ; loss:  1.6579747200012207 ; mask density:  0.48065075278282166 ; pred:  tensor([0.0855, 0.9145], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  13 ; loss:  1.5986568927764893 ; mask density:  0.4600980877876282 ; pred:  tensor([0.0836, 0.9164], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  14 ; loss:  1.5386487245559692 ; mask density:  0.43987324833869934 ; pred:  tensor([0.0818, 0.9182], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  15 ; loss:  1.4783111810684204 ; mask density:  0.4200887084007263 ; pred:  tensor([0.0802, 0.9198], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  16 ; loss:  1.4177852869033813 ; mask density:  0.4008607864379883 ; pred:  tensor([0.0787, 0.9213], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  17 ; loss:  1.3574845790863037 ; mask density:  0.3822926878929138 ; pred:  tensor([0.0774, 0.9226], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  18 ; loss:  1.297879695892334 ; mask density:  0.364483505487442 ; pred:  tensor([0.0765, 0.9235], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  19 ; loss:  1.2394800186157227 ; mask density:  0.3475241959095001 ; pred:  tensor([0.0761, 0.9239], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  20 ; loss:  1.1823816299438477 ; mask density:  0.3314809203147888 ; pred:  tensor([0.0760, 0.9240], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  21 ; loss:  1.126760721206665 ; mask density:  0.3163895308971405 ; pred:  tensor([0.0760, 0.9240], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  22 ; loss:  1.0727020502090454 ; mask density:  0.30226048827171326 ; pred:  tensor([0.0761, 0.9239], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  23 ; loss:  1.0205234289169312 ; mask density:  0.2891085743904114 ; pred:  tensor([0.0763, 0.9237], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  24 ; loss:  0.9705679416656494 ; mask density:  0.2769331634044647 ; pred:  tensor([0.0766, 0.9234], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  25 ; loss:  0.9228394031524658 ; mask density:  0.2657092809677124 ; pred:  tensor([0.0770, 0.9230], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  26 ; loss:  0.8774483799934387 ; mask density:  0.25540462136268616 ; pred:  tensor([0.0773, 0.9227], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  27 ; loss:  0.8345745205879211 ; mask density:  0.24598625302314758 ; pred:  tensor([0.0777, 0.9223], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  28 ; loss:  0.7942232489585876 ; mask density:  0.2374105155467987 ; pred:  tensor([0.0781, 0.9219], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  29 ; loss:  0.7564927935600281 ; mask density:  0.22963646054267883 ; pred:  tensor([0.0786, 0.9214], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  30 ; loss:  0.7213155627250671 ; mask density:  0.22261260449886322 ; pred:  tensor([0.0791, 0.9209], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  31 ; loss:  0.6886246800422668 ; mask density:  0.2162856161594391 ; pred:  tensor([0.0795, 0.9205], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  32 ; loss:  0.6583536267280579 ; mask density:  0.21060271561145782 ; pred:  tensor([0.0800, 0.9200], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  33 ; loss:  0.6303994655609131 ; mask density:  0.2055111676454544 ; pred:  tensor([0.0805, 0.9195], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  34 ; loss:  0.6046316623687744 ; mask density:  0.20095746219158173 ; pred:  tensor([0.0810, 0.9190], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  35 ; loss:  0.58091801404953 ; mask density:  0.19689156115055084 ; pred:  tensor([0.0814, 0.9186], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  36 ; loss:  0.559133768081665 ; mask density:  0.1932663917541504 ; pred:  tensor([0.0818, 0.9182], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  37 ; loss:  0.5391473174095154 ; mask density:  0.19004008173942566 ; pred:  tensor([0.0821, 0.9179], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  38 ; loss:  0.5208252668380737 ; mask density:  0.18717287480831146 ; pred:  tensor([0.0824, 0.9176], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  39 ; loss:  0.5040310025215149 ; mask density:  0.18462778627872467 ; pred:  tensor([0.0827, 0.9173], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  40 ; loss:  0.4886401295661926 ; mask density:  0.18237119913101196 ; pred:  tensor([0.0829, 0.9171], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  41 ; loss:  0.474534273147583 ; mask density:  0.18037289381027222 ; pred:  tensor([0.0831, 0.9169], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  42 ; loss:  0.46160221099853516 ; mask density:  0.17860567569732666 ; pred:  tensor([0.0832, 0.9168], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  43 ; loss:  0.44974035024642944 ; mask density:  0.17704522609710693 ; pred:  tensor([0.0833, 0.9167], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  44 ; loss:  0.43885260820388794 ; mask density:  0.17566977441310883 ; pred:  tensor([0.0834, 0.9166], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  45 ; loss:  0.42885082960128784 ; mask density:  0.17445984482765198 ; pred:  tensor([0.0834, 0.9166], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  46 ; loss:  0.4196542203426361 ; mask density:  0.17339806258678436 ; pred:  tensor([0.0835, 0.9165], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  47 ; loss:  0.41118913888931274 ; mask density:  0.1724688857793808 ; pred:  tensor([0.0834, 0.9166], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  48 ; loss:  0.40338826179504395 ; mask density:  0.17165839672088623 ; pred:  tensor([0.0834, 0.9166], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  49 ; loss:  0.3961907625198364 ; mask density:  0.17095409333705902 ; pred:  tensor([0.0834, 0.9166], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  50 ; loss:  0.3895421028137207 ; mask density:  0.17034472525119781 ; pred:  tensor([0.0833, 0.9167], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  51 ; loss:  0.3833923935890198 ; mask density:  0.16982005536556244 ; pred:  tensor([0.0832, 0.9168], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  52 ; loss:  0.3776967525482178 ; mask density:  0.16937091946601868 ; pred:  tensor([0.0831, 0.9169], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  53 ; loss:  0.3724149465560913 ; mask density:  0.16898879408836365 ; pred:  tensor([0.0830, 0.9170], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  54 ; loss:  0.3675120770931244 ; mask density:  0.16866284608840942 ; pred:  tensor([0.0829, 0.9171], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  55 ; loss:  0.3629564046859741 ; mask density:  0.16838610172271729 ; pred:  tensor([0.0828, 0.9172], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  56 ; loss:  0.3587154448032379 ; mask density:  0.1681521236896515 ; pred:  tensor([0.0827, 0.9173], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  57 ; loss:  0.35476183891296387 ; mask density:  0.1679549664258957 ; pred:  tensor([0.0826, 0.9174], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  58 ; loss:  0.35107097029685974 ; mask density:  0.1677892506122589 ; pred:  tensor([0.0825, 0.9175], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  59 ; loss:  0.3476203382015228 ; mask density:  0.16764989495277405 ; pred:  tensor([0.0824, 0.9176], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  60 ; loss:  0.3443896174430847 ; mask density:  0.1675323098897934 ; pred:  tensor([0.0823, 0.9177], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  61 ; loss:  0.34136059880256653 ; mask density:  0.1674322783946991 ; pred:  tensor([0.0822, 0.9178], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  62 ; loss:  0.3385160565376282 ; mask density:  0.1673460304737091 ; pred:  tensor([0.0821, 0.9179], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  63 ; loss:  0.33584094047546387 ; mask density:  0.16727004945278168 ; pred:  tensor([0.0821, 0.9179], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  64 ; loss:  0.3333212733268738 ; mask density:  0.16720132529735565 ; pred:  tensor([0.0820, 0.9180], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  65 ; loss:  0.3309441804885864 ; mask density:  0.16713714599609375 ; pred:  tensor([0.0819, 0.9181], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  66 ; loss:  0.3286983072757721 ; mask density:  0.16707518696784973 ; pred:  tensor([0.0819, 0.9181], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  67 ; loss:  0.32657310366630554 ; mask density:  0.1670135110616684 ; pred:  tensor([0.0818, 0.9182], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  68 ; loss:  0.3245588541030884 ; mask density:  0.16695044934749603 ; pred:  tensor([0.0818, 0.9182], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  69 ; loss:  0.32264670729637146 ; mask density:  0.16688473522663116 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  70 ; loss:  0.3208290636539459 ; mask density:  0.16681544482707977 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  71 ; loss:  0.3190982937812805 ; mask density:  0.16674187779426575 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  72 ; loss:  0.3174481987953186 ; mask density:  0.16666361689567566 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  73 ; loss:  0.31587255001068115 ; mask density:  0.16658055782318115 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  74 ; loss:  0.31436601281166077 ; mask density:  0.16649281978607178 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  75 ; loss:  0.312923789024353 ; mask density:  0.1664007008075714 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  76 ; loss:  0.3115413784980774 ; mask density:  0.16630467772483826 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  77 ; loss:  0.3102145493030548 ; mask density:  0.16620533168315887 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  78 ; loss:  0.3089395761489868 ; mask density:  0.16610343754291534 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  79 ; loss:  0.30771327018737793 ; mask density:  0.16599979996681213 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  80 ; loss:  0.3065323531627655 ; mask density:  0.16589532792568207 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  81 ; loss:  0.30539408326148987 ; mask density:  0.16579097509384155 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  82 ; loss:  0.30429574847221375 ; mask density:  0.1656876653432846 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  83 ; loss:  0.30323508381843567 ; mask density:  0.16558638215065002 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  84 ; loss:  0.3022095263004303 ; mask density:  0.16548806428909302 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  85 ; loss:  0.3012174963951111 ; mask density:  0.1653936207294464 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  86 ; loss:  0.3002566695213318 ; mask density:  0.16530388593673706 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  87 ; loss:  0.29932528734207153 ; mask density:  0.16521970927715302 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  88 ; loss:  0.2984217703342438 ; mask density:  0.165141761302948 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  89 ; loss:  0.29754438996315 ; mask density:  0.16507075726985931 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  90 ; loss:  0.2966917157173157 ; mask density:  0.16500724852085114 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  91 ; loss:  0.2958625257015228 ; mask density:  0.16495175659656525 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  92 ; loss:  0.2950552701950073 ; mask density:  0.16490468382835388 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  93 ; loss:  0.29426899552345276 ; mask density:  0.1648663580417633 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  94 ; loss:  0.29350242018699646 ; mask density:  0.16483698785305023 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  95 ; loss:  0.29275447130203247 ; mask density:  0.1648167371749878 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  96 ; loss:  0.2920241355895996 ; mask density:  0.16480568051338196 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  97 ; loss:  0.291310578584671 ; mask density:  0.16480372846126556 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  98 ; loss:  0.29061275720596313 ; mask density:  0.16481082141399384 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  99 ; loss:  0.28992989659309387 ; mask density:  0.16482675075531006 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
finished training in  2.32240891456604
node label:  1
neigh graph idx:  585 6
Node predicted label:  1
epoch:  0 ; loss:  1.473477840423584 ; mask density:  0.7346439957618713 ; pred:  tensor([0.0926, 0.9074], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  1 ; loss:  1.4357731342315674 ; mask density:  0.7422317862510681 ; pred:  tensor([0.0912, 0.9088], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  2 ; loss:  1.3968396186828613 ; mask density:  0.7490447759628296 ; pred:  tensor([0.0898, 0.9102], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  3 ; loss:  1.3569450378417969 ; mask density:  0.7551106810569763 ; pred:  tensor([0.0883, 0.9117], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  4 ; loss:  1.3163553476333618 ; mask density:  0.7604547739028931 ; pred:  tensor([0.0868, 0.9132], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  5 ; loss:  1.2753363847732544 ; mask density:  0.7651050090789795 ; pred:  tensor([0.0852, 0.9148], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  6 ; loss:  1.234151840209961 ; mask density:  0.7690933346748352 ; pred:  tensor([0.0835, 0.9165], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  7 ; loss:  1.1930861473083496 ; mask density:  0.772458016872406 ; pred:  tensor([0.0819, 0.9181], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  8 ; loss:  1.1524602174758911 ; mask density:  0.7752408385276794 ; pred:  tensor([0.0803, 0.9197], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  9 ; loss:  1.1124590635299683 ; mask density:  0.7774888873100281 ; pred:  tensor([0.0788, 0.9212], device='cuda:0', grad_fn=<SoftmaxBackward>)
